Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Hyundai,Hyundai Tucson,2.0D AWD N Line,Hyun,201,Automatic,No Rating,R 809 900
Hyundai,Hyundai Venue,1.2 Motion,Hyun,17 354,Manual,Fair Price,R 234 800
Hyundai,Hyundai Santa Fe,1.6T Hybrid Elite AWD,Hyun,201,Automatic,No Rating,R 1 142 409
Hyundai,Hyundai Grand i10,1.2 Fluid Sedan Auto,Hyun,7 404,Automatic,Great Price,R 249 800
Hyundai,Hyundai Venue,1.0T Executive,Hyun,201,Automatic,No Rating,R 379 900
Hyundai,Hyundai i20,1.4 Premium,Hyun,201,Automatic,No Rating,R 309 800
Hyundai,Hyundai Venue,1.2 Motion,Hyun,26 000,Manual,Great Price,R 214 990
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Atos,1.1 Motion,Hyun,37 423,Manual,Fair Price,R 169 990
Hyundai,Hyundai i20,1.4 Fluid Auto,Hyun,129 050,Automatic,Fair Price,R 159 900
Hyundai,Hyundai Venue,1.0T N Line,Hyun,36 000,Automatic,High Price,R 424 900
Hyundai,Hyundai Venue,1.0T Motion Manual,Hyun,9 000,Manual,Great Price,R 238 990
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite (Safety Pack),Hyun,51 000,Automatic,Great Price,R 595 990
Hyundai,Hyundai Venue,1.2 Motion,Hyun,105 200,Manual,Fair Price,R 209 900
Hyundai,Hyundai Tucson,2.0D AWD N Line,Hyun,29 865,Automatic,Great Price,R 679 990
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,Hyun,36 456,Manual,Great Price,R 199 990
Hyundai,Hyundai i20,1.2 Motion,Hyun,100 713,Manual,Great Price,R 149 990
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Exter,1.2 Executive Manual,Hyun,27 000,Manual,Fair Price,R 248 990
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,108,Manual,Fair Price,R 239 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,211,Manual,Fair Price,R 239 900
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,42 900,Manual,Great Price,R 172 900
Hyundai,Hyundai Grand i10,1.2 Fluid Hatch Auto,Hyun,34 000,Automatic,Fair Price,R 224 990
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,171 099,Automatic,Great Price,R 159 000
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,Hyun,112 058,Automatic,Fair Price,R 219 900
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,Hyun,58 000,Automatic,Fair Price,R 199 900
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,29 810,Automatic,Fair Price,R 409 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,82,Manual,Great Price,R 219 800
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,65 906,Manual,Great Price,R 179 800
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,28 000,Automatic,Fair Price,R 399 995
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,Hyun,13 800,Manual,Fair Price,R 199 995
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,33 600,Manual,Fair Price,R 329 890
Hyundai,Hyundai Grand i10,1.0 Motion Auto,Hyun,35 000,Automatic,High Price,R 229 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,57 000,Manual,Fair Price,R 164 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,200 000,Manual,Fair Price,R 199 995
Hyundai,Hyundai i20,1.2 Fluid,Hyun,22 500,Manual,No Rating,R 239 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,Hyun,91 000,Manual,Fair Price,R 189 995
Hyundai,Hyundai i20,1.2 Motion,Hyun,22 900,Manual,Great Price,R 244 900
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,48 000,Manual,Great Price,R 169 990
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,120 000,Manual,Great Price,R 189 999
Hyundai,ined,,ined,,,,
Hyundai,Hyundai i20,1.2 Motion,Hyun,139 000,Manual,Fair Price,R 164 900
Hyundai,Hyundai i20,1.2 Premium,Hyun,29 000,Manual,Fair Price,R 269 800
Hyundai,Hyundai Grand i10,1.2 Fluid,Hyun,115 908,Manual,Fair Price,R 168 900
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,38 000,Manual,High Price,R 349 900
Hyundai,Hyundai Grand Creta,1.5D Executive,Hyun,65 000,Automatic,Fair Price,R 389 990
Hyundai,Hyundai Venue,1.2 Motion,Hyun,75 000,Manual,Great Price,R 199 800
Hyundai,Hyundai Exter,1.2 Premium Auto,Hyun,9 200,Automatic,Fair Price,R 254 900
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,138 243,Manual,Fair Price,R 149 900
Hyundai,Hyundai Creta,1.5 Executive Matt Edition,Hyun,12 841,Automatic,No Rating,R 435 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,ined,,ined,,,,
Hyundai,Hyundai i10,1.1 Motion,Hyun,118 000,Manual,Fair Price,R 109 995
Hyundai,Hyundai i20,1.2 Premium,Hyun,60 000,Manual,Fair Price,R 259 900
Hyundai,Hyundai Venue,1.2 Motion,Hyun,38 000,Manual,Fair Price,R 259 900
Hyundai,Hyundai H-1,2.5CRDi Wagon GLS,Hyun,179 589,Automatic,Fair Price,R 519 900
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,81 950,Automatic,Fair Price,R 249 950
Hyundai,Hyundai H-1,2.5VGTi Bus Elite 12-seater,Hyun,113 500,Automatic,No Rating,R 569 950
Hyundai,Hyundai Accent,Sedan 1.6 Fluid,Hyun,119 000,Manual,No Rating,R 194 900
Hyundai,Hyundai Tucson,2.0D Elite,Hyun,62 000,Automatic,High Price,R 529 995
Hyundai,Hyundai Kona,N,Hyun,19 000,Automatic,High Price,R 619 995
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,174 000,Manual,Fair Price,R 244 990
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,High Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,79 000,Automatic,Fair Price,R 259 900
Hyundai,Hyundai Venue,1.2 Motion,Hyun,24 064,Manual,Fair Price,R 259 900
Hyundai,Hyundai Venue,1.2 Premium,Hyun,16 990,Manual,Great Price,R 234 800
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,16 500,Manual,Great Price,R 199 900
Hyundai,Hyundai Creta,1.6 Executive,Hyun,117 000,Manual,Fair Price,R 199 995
Hyundai,Hyundai Tucson,2.0 Executive,Hyun,131 000,Automatic,Great Price,R 279 950
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,Hyun,117 000,Automatic,Fair Price,R 469 950
Hyundai,Hyundai Tucson,2.0D Elite,Hyun,25 200,Automatic,Great Price,R 569 900
Hyundai,Hyundai Tucson,2.0 Elite,Hyun,32 100,Automatic,Great Price,R 514 900
Hyundai,Hyundai Venue,1.2 Motion,Hyun,39 200,Manual,Great Price,R 219 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,26 300,Manual,Great Price,R 234 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Manual),Hyun,7 000,Manual,Fair Price,R 339 950
Hyundai,Hyundai Creta,1.6D Executive,Hyun,183 000,Automatic,Fair Price,R 209 900
Hyundai,Hyundai Venue,1.2 Motion,Hyun,27 799,Manual,Fair Price,R 259 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,50,Manual,No Rating,R 260 950
Hyundai,,,,,,Low Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Exter,1.2 Executive Auto,Hyun,5 800,Automatic,Great Price,R 256 999
Hyundai,Hyundai Exter,1.2 Executive Manual,Hyun,15 000,Manual,Great Price,R 235 000
Hyundai,Hyundai Grand i10,1.2 Fluid,Hyun,33 580,Manual,Fair Price,R 194 900
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,Hyun,55 700,Automatic,Great Price,R 204 900
Hyundai,Hyundai Venue,1.0T Glide,Hyun,19 500,Automatic,Great Price,R 259 995
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),Hyun,9 992,Automatic,Low Price,R 289 999
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,5 000,Manual,Fair Price,R 204 999
Hyundai,Hyundai Santa Fe,2.2D Executive,Hyun,45 353,Automatic,Fair Price,R 549 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,3 900,Automatic,Great Price,R 235 900
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,31 000,Automatic,Fair Price,R 289 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai i20,1.0T Fluid,Hyun,48 001,Manual,No Rating,R 269 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,113 500,Manual,Fair Price,R 199 900
Hyundai,Hyundai Creta,1.4T Executive,Hyun,97 149,Automatic,Fair Price,R 309 900
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,165,Manual,No Rating,R 254 400
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,29 000,Manual,Fair Price,R 299 995
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,12 670,Manual,Fair Price,R 249 999
Hyundai,Hyundai Venue,1.2 Motion,Hyun,60 100,Manual,Fair Price,R 229 000
Hyundai,Hyundai Grand i10,1.2 Fluid Sedan Manual,Hyun,46 000,Manual,Fair Price,R 234 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,111 815,Manual,Fair Price,R 209 900
Hyundai,ined,,ined,,,,
Hyundai,Hyundai i30,N,Hyun,3 990,Automatic,Fair Price,R 769 900
Hyundai,Hyundai Accent,Sedan 1.6 Fluid Auto,Hyun,136 000,Automatic,Fair Price,R 174 990
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,119 363,Manual,Fair Price,R 219 900
Hyundai,Hyundai Grand i10,1.25 Motion,Hyun,152 000,Manual,Great Price,R 104 995
Hyundai,Hyundai Venue,1.0T Fluid Auto,Hyun,148 844,Automatic,Fair Price,R 219 995
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,96 000,Automatic,High Price,R 219 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,Hyun,79 638,Automatic,Fair Price,R 579 900
Hyundai,Hyundai Venue,1.0T Fluid,Hyun,40 000,Manual,Fair Price,R 229 895
Hyundai,Hyundai Tucson,1.6 Turbo Executive Sport,Hyun,121 000,Manual,Fair Price,R 299 950
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,Hyun,18 800,Manual,Great Price,R 195 900
Hyundai,Hyundai Accent,Hatch 1.6 Fluid,Hyun,77 100,Manual,No Rating,R 179 950
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,171 099,Automatic,Great Price,R 159 000
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,120 000,Manual,Great Price,R 189 999
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Tucson,2.0D Elite,Hyun,8 150,Automatic,Fair Price,R 549 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,50,Manual,No Rating,R 260 950
Hyundai,Hyundai Creta,1.5D Executive,Hyun,87 000,Automatic,Fair Price,R 329 990
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Staria,2.2D Luxury,Hyun,500,Automatic,No Rating,R 1 195 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,500,Manual,No Rating,R 389 850
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,Hyun,500,Automatic,No Rating,R 1 104 450
Hyundai,Hyundai Exter,1.2 Elite,Hyun,500,Automatic,No Rating,R 314 850
Hyundai,Hyundai Exter,1.2 Executive Auto,Hyun,500,Automatic,No Rating,R 294 850
Hyundai,Hyundai Exter,1.2 Executive Manual,Hyun,500,Manual,No Rating,R 269 850
Hyundai,Hyundai Exter,1.2 Premium Auto,Hyun,500,Automatic,No Rating,R 279 850
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,500,Manual,No Rating,R 254 850
Hyundai,Hyundai Grand i10,1.0 Premium Cargo Panel Van,Hyun,500,Manual,No Rating,R 239 450
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,500,Automatic,No Rating,R 259 850
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,500,Manual,No Rating,R 214 850
Hyundai,Hyundai Venue,1.0T Motion Manual,Hyun,38 300,Manual,Fair Price,R 259 900
Hyundai,Hyundai i20,1.4 Fluid Auto,Hyun,140 000,Automatic,High Price,R 189 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,7 704,Automatic,Fair Price,R 255 900
Hyundai,Hyundai Grand i10,1.2 Fluid,Hyun,18 000,Manual,High Price,R 219 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Exter,1.2 Executive Auto,Hyun,10 500,Automatic,Fair Price,R 264 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,14 500,Manual,Fair Price,R 249 000
Hyundai,Hyundai Atos,1.1 Motion Auto,Hyun,34 000,Automatic,Fair Price,R 199 950
Hyundai,Hyundai Staria,2.2D Executive 9-seater,Hyun,28 000,Automatic,Fair Price,R 729 900
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,17 000,Automatic,Great Price,R 259 990
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,Hyun,156 000,Manual,Great Price,R 209 990
Hyundai,Hyundai i20,1.0T Fluid,Hyun,68 600,Manual,No Rating,R 249 900
Hyundai,Hyundai Grand i10,1.2 Motion Hatch Auto,Hyun,11 500,Automatic,Fair Price,R 254 900
Hyundai,Hyundai Grand i10,1.2 Fluid Hatch Manual,Hyun,58 400,Manual,No Rating,R 219 995
Hyundai,Hyundai Tucson,2.0 Executive,Hyun,35 000,Automatic,Fair Price,R 479 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Creta,1.6D Executive,Hyun,105 000,Automatic,Fair Price,R 289 900
Hyundai,Hyundai Exter,1.2 Executive Auto,Hyun,3 000,Automatic,Fair Price,R 279 000
Hyundai,Hyundai Venue,1.0T Executive,Hyun,500,Automatic,No Rating,R 384 850
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),Hyun,52 000,Automatic,Great Price,R 319 999
Hyundai,Hyundai i20,1.2 Motion,Hyun,125 000,Manual,Fair Price,R 149 995
Hyundai,Hyundai Staria,2.2D Luxury,Hyun,500,Automatic,No Rating,R 1 195 900
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,500,Manual,No Rating,R 369 850
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,500,Manual,No Rating,R 389 850
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,Hyun,500,Automatic,No Rating,R 1 104 450
Hyundai,Hyundai Exter,1.2 Elite,Hyun,500,Automatic,No Rating,R 314 850
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Exter,1.2 Executive Auto,Hyun,500,Automatic,No Rating,R 294 850
Hyundai,Hyundai Exter,1.2 Executive Manual,Hyun,500,Manual,No Rating,R 269 850
Hyundai,Hyundai Exter,1.2 Premium Auto,Hyun,500,Automatic,No Rating,R 279 850
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,500,Manual,No Rating,R 254 850
Hyundai,Hyundai Grand i10,1.0 Premium Cargo Panel Van,Hyun,500,Manual,No Rating,R 239 450
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,500,Automatic,No Rating,R 259 850
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,500,Manual,No Rating,R 214 850
Hyundai,Hyundai Grand i10,1.2 Executive Sedan Manual,Hyun,26 788,Manual,Fair Price,R 249 900
Hyundai,Hyundai Tucson,2.0D Elite,Hyun,84 000,Automatic,Fair Price,R 459 950
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,Hyun,113 000,Automatic,Fair Price,R 239 950
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Creta,1.6 Executive,Hyun,65 000,Manual,Fair Price,R 239 950
Hyundai,Hyundai Venue,1.0T Glide,Hyun,26 000,Automatic,Fair Price,R 289 950
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,120 000,Manual,Fair Price,R 189 990
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,100,Automatic,No Rating,R 279 900
Hyundai,Hyundai Tucson,2.0 Elite,Hyun,59 041,Automatic,Fair Price,R 429 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai i20,1.2 Motion,Hyun,179 000,Manual,Fair Price,R 139 990
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,17 178,Manual,Fair Price,R 212 000
Hyundai,Hyundai Venue,1.2 Executive,Hyun,11 638,Manual,No Rating,R 299 900
Hyundai,Hyundai i10,1.1 Motion Auto,Hyun,154 000,Automatic,Fair Price,R 139 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,22 344,Manual,Great Price,R 210 900
Hyundai,Hyundai i20,1.4 Premium,Hyun,7 300,Automatic,Fair Price,R 309 900
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,31 000,Automatic,Fair Price,R 288 888
Hyundai,Hyundai Venue,1.0T Fluid,Hyun,110 910,Manual,Fair Price,R 199 996
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,Hyun,198 000,Automatic,Fair Price,R 337 900
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,Hyun,98 000,Automatic,Fair Price,R 379 950
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,26 441,Manual,Great Price,R 225 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,25 475,Manual,Great Price,R 209 400
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,24 318,Manual,Great Price,R 209 900
Hyundai,Hyundai Tucson,2.0D Executive,Hyun,83 000,Automatic,Fair Price,R 325 000
Hyundai,Hyundai Elantra,1.6 Executive,Hyun,127 742,Manual,No Rating,R 139 999
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,47 200,Manual,Fair Price,R 219 900
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,87 000,Manual,Fair Price,R 299 990
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,74 820,Manual,Fair Price,R 319 990
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,85 631,Automatic,Fair Price,R 329 990
Hyundai,Hyundai i20,1.2 Motion,Hyun,99 165,Manual,High Price,R 194 995
Hyundai,ined,,ined,,,,
Hyundai,Hyundai H-1,2.5CRDi MultiCab,Hyun,163 224,Automatic,No Rating,R 329 995
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,160 142,Automatic,Great Price,R 199 800
Hyundai,Hyundai Accent,Hatch 1.6 Fluid,Hyun,77 100,Manual,No Rating,R 179 950
Hyundai,Hyundai Grand i10,1.0 Motion Auto,Hyun,147 000,Automatic,Fair Price,R 149 995
Hyundai,Hyundai i20,1.2 Motion,Hyun,154 000,Manual,Fair Price,R 149 800
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Elantra,2.0 Elite,Hyun,127 000,Automatic,Fair Price,R 199 900
Hyundai,Hyundai Grand i10,1.0 Motion Auto,Hyun,169 989,Automatic,Fair Price,R 149 000
Hyundai,Hyundai Grand i10,1.2 Executive Sedan Auto,Hyun,92 000,Automatic,Fair Price,R 205 900
Hyundai,Hyundai i30,N,Hyun,62 850,Manual,Fair Price,R 499 950
Hyundai,Hyundai i20,1.4 Fluid Auto,Hyun,140 000,Automatic,High Price,R 189 900
Hyundai,Hyundai Grand i10,1.2 Fluid,Hyun,18 000,Manual,High Price,R 219 900
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,103 900,Manual,High Price,R 164 995
Hyundai,Hyundai Atos,1.1 Fluid Cargo Panel Van,Hyun,243 716,Manual,No Rating,R 139 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,34 638,Manual,Low Price,R 179 990
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,87 000,Automatic,Fair Price,R 225 000
Hyundai,Hyundai Venue,1.0T N Line,Hyun,24 000,Automatic,Fair Price,R 369 900
Hyundai,Hyundai Grand i10,1.0 Fluid Hatch Manual,Hyun,9 246,Manual,Great Price,R 179 999
Hyundai,Hyundai Grand i10,1.2 Fluid,Hyun,89 800,Manual,Fair Price,R 174 900
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,37 500,Manual,Fair Price,R 219 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,14 570,Manual,Fair Price,R 219 000
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Creta,1.5 Executive,Hyun,93 000,Automatic,Great Price,R 249 900
Hyundai,Hyundai Grand i10,1.2 Executive Sedan Manual,Hyun,2 500,Manual,No Rating,R 239 900
Hyundai,Hyundai Staria,2.2D Luxury 9-seater,Hyun,62 000,Automatic,Fair Price,R 929 500
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,Hyun,102 552,Automatic,High Price,R 249 990
Hyundai,Hyundai Grand i10,1.2 Executive Sedan Auto,Hyun,5 000,Automatic,High Price,R 289 990
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,49 000,Automatic,Fair Price,R 259 990
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,8 871,Automatic,Low Price,R 199 999
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,40 000,Automatic,Fair Price,R 399 900
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Grand i10,1.0 Executive Hatch,Hyun,286,Manual,Great Price,R 229 900
Hyundai,Hyundai Venue,1.0T Fluid,Hyun,66 400,Manual,Fair Price,R 229 890
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai i20,1.2 Premium,Hyun,14 400,Manual,Great Price,R 259 900
Hyundai,Hyundai Elantra,1.6 Executive,Hyun,123 000,Manual,No Rating,R 134 999
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,96 400,Manual,Fair Price,R 219 995
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,75 424,Automatic,High Price,R 318 900
Hyundai,Hyundai Creta,1.6 Executive Limited Edition Auto,Hyun,120 000,Automatic,No Rating,R 239 900
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,17 608,Manual,Great Price,R 229 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,12 395,Manual,Fair Price,R 215 000
Hyundai,Hyundai Tucson,2.0D Elite,Hyun,31 800,Automatic,Fair Price,R 519 890
Hyundai,Hyundai Venue,1.0T Fluid,Hyun,40 000,Manual,Fair Price,R 229 895
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,Hyun,53 000,Automatic,Fair Price,R 239 850
Hyundai,Hyundai Atos,1.1 Motion Auto,Hyun,64 000,Automatic,Fair Price,R 189 900
Hyundai,Hyundai Venue,1.2 Motion,Hyun,67 100,Manual,Fair Price,R 229 500
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,15 500,Manual,Great Price,R 229 990
Hyundai,Hyundai i20,1.4 Executive,Hyun,Automa,Petrol,No Rating,R 324 900
Hyundai,Hyundai i20,1.4 Premium,Hyun,Automa,Petrol,No Rating,R 304 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai i20,1.2 Premium,Hyun,Man,Petrol,No Rating,R 289 900
Hyundai,Hyundai i20,1.4 Premium,Hyun,Automa,Petrol,No Rating,R 304 900
Hyundai,Hyundai Staria,2.2D Luxury,Hyun,501,Automatic,No Rating,R 1 195 350
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,100,Manual,No Rating,R 229 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,100,Manual,No Rating,R 229 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,100,Manual,No Rating,R 229 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,100,Automatic,No Rating,R 269 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,100,Automatic,No Rating,R 279 990
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,100,Manual,No Rating,R 229 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,100,Manual,No Rating,R 229 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,100,Manual,No Rating,R 229 900
Hyundai,Hyundai Venue,1.0T Motion Manual,Hyun,80 537,Manual,Fair Price,R 239 995
Hyundai,Hyundai i20,1.4 Executive,Hyun,28 421,Automatic,No Rating,R 254 999
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,42 000,Manual,Fair Price,R 209 900
Hyundai,Hyundai Creta,1.5 Premium Manual,Hyun,32 248,Manual,Fair Price,R 334 900
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite (Safety Pack),Hyun,31 500,Automatic,Fair Price,R 799 900
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,47 000,Automatic,Fair Price,R 349 900
Hyundai,Hyundai Venue,1.0T Motion Limited Edition Auto,Hyun,82 500,Automatic,No Rating,R 289 900
Hyundai,Hyundai Venue,1.0T Fluid,Hyun,76 000,Manual,Fair Price,R 239 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,35 400,Manual,Fair Price,R 269 900
Hyundai,Hyundai Venue,1.0T Fluid Limited Edition Auto,Hyun,48 300,Automatic,Fair Price,R 254 900
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,Hyun,99 000,Automatic,Fair Price,R 464 999
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,Hyun,79 638,Automatic,Fair Price,R 579 900
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,200,Manual,No Rating,R 389 995
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,79 000,Automatic,High Price,R 299 995
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai i20,1.2 Motion,Hyun,138 453,Manual,Fair Price,R 169 900
